2025-03-13 23:14:12 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Hypomesus_olidus###352730739.jpg
2025-03-13 23:14:12 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Chrysops_fuliginosus###80684724.jpeg
2025-03-13 23:14:13 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Remora_australis###GOOGLE009.jpeg
2025-03-13 23:14:13 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Neoturris_breviconis###327113779.jpg
2025-03-13 23:14:13 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Spirostomum_teres###269907654.jpg
2025-03-13 23:14:13 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Isocheles_pilosus###421622924.jpeg
2025-03-13 23:14:13 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Ceratosoma_brevicaudatum###448237865.jpeg
2025-03-13 23:14:13 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Metapenaeopsis_smithi###GOOGLE005.jpeg
2025-03-13 23:14:13 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Patagonotothen_tessellata###206270309.jpeg
2025-03-13 23:14:13 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Eubalichthys_cyanoura###186372385.jpg
2025-03-13 23:14:13 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Crassispira_discors###237462961.jpg
2025-03-13 23:14:13 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pleurobranchus_membranaceus###10557907.jpeg
2025-03-13 23:14:13 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Stethojulis_interrupta###419481547.jpg
2025-03-13 23:14:13 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Tursiops_aduncus###440563309.jpeg
2025-03-13 23:14:13 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Odontosyllis_phosphorea###154294185.jpg
2025-03-13 23:14:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Grapsus_albolineatus###448347360.jpeg
2025-03-13 23:14:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Urocaridella_pulchella###349807869.jpg
2025-03-13 23:14:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Synidotea_harfordi###171634808.jpg
2025-03-13 23:14:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Asterropteryx_semipunctata###444779023.jpg
2025-03-13 23:14:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Aurelia_solida###347671370.jpg
2025-03-13 23:14:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Chiton_virgulatus###168891720.jpeg
2025-03-13 23:14:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Dinocardium_robustum###446690544.jpeg
2025-03-13 23:14:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Lumpenus_lampretaeformis###191624145.jpg
2025-03-13 23:14:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Leiaster_leachi###440786987.jpg
2025-03-13 23:14:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Egretta_sacra_sacra###31025822.jpg
2025-03-13 23:14:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Solaster_stimpsoni###434550949.jpeg
2025-03-13 23:14:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Favorinus_blianus###387492089.jpeg
2025-03-13 23:14:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pomacentrus_bankanensis###57556758.jpeg
2025-03-13 23:14:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Ophioblennius_steindachneri###443046570.png
2025-03-13 23:14:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Leucocarbo_bougainvillii###426677455.jpeg
2025-03-13 23:14:14 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Cirrhitichthys_oxycephalus###444590282.jpg
2025-03-13 23:14:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Hipposcarus_harid###448653180.jpeg
2025-03-13 23:14:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Cottus_amblystomopsis###284842736.jpg
2025-03-13 23:14:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Redigobius_bikolanus###298355337.jpg
2025-03-13 23:14:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pandalus_eous###128941241.jpg
2025-03-13 23:14:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Ophisternon_bengalense###GOOGLE002.jpeg
2025-03-13 23:14:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pista_pacifica###117317995.jpeg
2025-03-13 23:14:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Bohadschia_maculisparsa###417185282.jpeg
2025-03-13 23:14:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Arnoglossus_scapha###95154509.jpeg
2025-03-13 23:14:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Acentrogobius_pflaumii###257725120.jpeg
2025-03-13 23:14:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Sphyraena_obtusata###441108592.jpeg
2025-03-13 23:14:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Chromis_flavaxilla###362189103.jpeg
2025-03-13 23:14:15 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Trichonotus_elegans###441257826.jpeg
2025-03-13 23:14:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pomacanthus_navarchus###435710544.jpg
2025-03-13 23:14:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Centroberyx_gerrardi###354156111.jpeg
2025-03-13 23:14:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Cephalopholis_leopardus###371593196.jpg
2025-03-13 23:14:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Anampses_caeruleopunctatus###428842263.jpeg
2025-03-13 23:14:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pterodroma_lessonii###188041458.jpg
2025-03-13 23:14:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Catriona_gymnota###56122508.jpeg
2025-03-13 23:14:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Orectolobus_halei###426661886.jpeg
2025-03-13 23:14:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Myliobatis_californica###83187551.jpeg
2025-03-13 23:14:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Clinocottus_recalvus###261942430.jpeg
2025-03-13 23:14:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Micropogonias_undulatus###443920329.jpeg
2025-03-13 23:14:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Diogenes_custos###238794036.jpeg
2025-03-13 23:14:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Sigara_nigrolineata_nigrolineata###104948567.jpg
2025-03-13 23:14:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Rocinela_angustata###350775577.jpg
2025-03-13 23:14:16 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Etmopterus_lucifer###GOOGLE009.jpeg
2025-03-13 23:14:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Gari_costulata###319954036.jpeg
2025-03-13 23:14:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Henricia_sanguinolenta###435811633.jpeg
2025-03-13 23:14:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Opistognathus_maxillosus###172925220.jpg
2025-03-13 23:14:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Philine_punctata###131561181.jpeg
2025-03-13 23:14:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Eurhamphaea_vexilligera###440380878.jpeg
2025-03-13 23:14:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Craniella_spinosa###115499041.jpeg
2025-03-13 23:14:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Menippe_nodifrons###394888316.jpg
2025-03-13 23:14:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Conus_archon###158620667.jpg
2025-03-13 23:14:17 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pomadasys_taeniatus###84491971.jpg
2025-03-13 23:14:20 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Petroscirtes_lupus###415316908.jpeg
2025-03-13 23:14:20 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Cirrhitus_rivulatus###428861628.jpeg
2025-03-13 23:14:20 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Tosia_australis###444117498.jpeg
2025-03-13 23:14:20 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Cheilinus_chlorourus###447251644.jpeg
2025-03-13 23:14:20 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Scorpis_violacea###377585597.jpg
2025-03-13 23:14:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Centropomus_ensiferus###301791295.jpg
2025-03-13 23:14:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Costoanachis_avara###1918569.jpg
2025-03-13 23:14:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Conus_archon###365268349.jpg
2025-03-13 23:14:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Ligia_italica###445123412.jpeg
2025-03-13 23:14:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Bathygobius_fuscus###435429389.jpeg
2025-03-13 23:14:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Torpedo_sinuspersici###349673898.jpg
2025-03-13 23:14:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Petrobius_brevistylis###346132444.jpg
2025-03-13 23:14:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Gavia_immer###328633288.jpeg
2025-03-13 23:14:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Ceratium_hirundinella###5592805.jpg
2025-03-13 23:14:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Lepidopa_richmondi###181875909.jpeg
2025-03-13 23:14:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Nectria_saoria###120956995.jpeg
2025-03-13 23:14:21 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Anilocra_myripristis###249582935.jpeg
2025-03-13 23:14:22 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Drepane_longimana###319328502.jpeg
2025-03-13 23:14:22 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Apogon_crassiceps###11874238.jpg
2025-03-13 23:14:22 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pseudochromis_dutoiti###349008762.jpg
2025-03-13 23:14:22 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Odontesthes_regia###262652077.jpg
2025-03-13 23:14:22 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Thalassarche_bulleri_platei###310917858.jpeg
2025-03-13 23:14:22 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Micropogonias_undulatus###443028728.jpeg
2025-03-13 23:14:22 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Desis_kenyonae###149812012.jpeg
2025-03-13 23:14:22 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Metapenaeopsis_smithi###437319281.jpeg
2025-03-13 23:14:22 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Puffinus_puffinus###448575182.jpeg
2025-03-13 23:14:22 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Lophius_budegassa###369708913.jpeg
2025-03-13 23:14:22 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Calanus_finmarchicus###162279110.png
2025-03-13 23:14:22 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Gerres_oyena###247788850.png
2025-03-13 23:14:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Alticus_saliens###120839050.jpeg
2025-03-13 23:14:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pomacentrus_alleni###GOOGLE004.jpeg
2025-03-13 23:14:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Ctenogobius_saepepallens###195211246.jpeg
2025-03-13 23:14:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Eurhamphaea_vexilligera###332755500.jpeg
2025-03-13 23:14:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Plectorhinchus_cinctus###229375143.jpg
2025-03-13 23:14:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Asterina_gibbosa###400406115.jpg
2025-03-13 23:14:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Herklotsichthys_dispilonotus###360076023.jpg
2025-03-13 23:14:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Forsterygion_flavonigrum###414148760.jpg
2025-03-13 23:14:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Trapezia_intermedia###253844980.jpeg
2025-03-13 23:14:23 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Dendronotus_rufus###437109711.jpeg
2025-03-13 23:14:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Hippichthys_spicifer###GOOGLE002.jpeg
2025-03-13 23:14:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Elphidium_excavatum###GOOGLE004.jpeg
2025-03-13 23:14:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Stylatula_elongata###261435181.jpeg
2025-03-13 23:14:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Halichoeres_prosopeion###434503795.jpeg
2025-03-13 23:14:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Parapercis_multiplicata###163974433.jpeg
2025-03-13 23:14:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Cheilinus_chlorourus###293278125.jpeg
2025-03-13 23:14:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Eucinostomus_currani###180969734.jpeg
2025-03-13 23:14:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Lythrypnus_cobalus###421694688.jpeg
2025-03-13 23:14:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Caranx_crysos###422946992.jpeg
2025-03-13 23:14:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Centrophorus_squamosus###341092840.jpeg
2025-03-13 23:14:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Stichopus_pseudohorrens###436868065.jpg
2025-03-13 23:14:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pseudochromis_dutoiti###19230613.jpg
2025-03-13 23:14:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Saduria_entomon###430352739.jpeg
2025-03-13 23:14:24 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pterodroma_lessonii###379981140.jpg
2025-03-13 23:14:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Cymbacephalus_beauforti###253764940.jpg
2025-03-13 23:14:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Chromis_ovalis###242223910.jpeg
2025-03-13 23:14:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Calonectris_edwardsii###330217330.jpeg
2025-03-13 23:14:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Balaenoptera_acutorostrata_scammoni###236349985.jpeg
2025-03-13 23:14:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Apletodon_pellegrini###239833762.jpg
2025-03-13 23:14:25 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pterois_mombasae###234485222.jpg
2025-03-13 23:14:26 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Pervagor_alternans###175485444.jpg
2025-03-13 23:14:26 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Hormiphora_cucumis###350322188.jpg
2025-03-13 23:14:26 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Euphausia_superba###251732298.jpeg
2025-03-13 23:14:26 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Naso_lituratus###448176041.jpg
2025-03-13 23:14:26 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Sphaeroma_quadridentatum###298889195.jpeg
2025-03-13 23:14:26 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Haemulon_melanurum###348362282.jpeg
2025-03-13 23:14:28 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Cephaloscyllium_laticeps###175219771.jpg
2025-03-13 23:14:28 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Siganus_javus###428070704.jpeg
2025-03-13 23:14:29 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Hyporhamphus_unifasciatus###GOOGLE003.jpeg
2025-03-13 23:14:29 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Aglantha_digitale###359360612.jpg
2025-03-13 23:14:29 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Chrysaora_quinquecirrha###311022666.jpg
2025-03-13 23:14:29 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Hippocampus_camelopardalis###425141879.jpeg
2025-03-13 23:14:29 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Urolophus_paucimaculatus###9476210.jpeg
2025-03-13 23:14:29 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Heteroclinus_whiteleggii###131453204.jpeg
2025-03-13 23:14:29 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Heteronema_spirale###GOOGLE004.jpeg
2025-03-13 23:14:29 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Myctophum_punctatum###248231815.jpg
2025-03-13 23:14:29 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Argopecten_irradians_concentricus###206448529.jpg
2025-03-13 23:14:29 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Chilomycterus_antennatus###426168302.png
2025-03-13 23:14:29 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Gymnothorax_flavimarginatus###2353222.jpg
2025-03-13 23:14:29 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Myliobatis_californica###438648153.jpeg
2025-03-13 23:14:29 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Callistochiton_decoratus###214043766.jpeg
2025-03-13 23:14:30 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Ceriodaphnia_reticulata###368212596.jpg
2025-03-13 23:14:30 - INFO - Processing image: /data2/wuxinrui/Projects/ICCV/MIMC_FINAL/seen/test_list/Tursiops_aduncus###100074629.jpeg
